日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002965,24.740,24.520,24.850,24.000,902200,22121944.00,3.54,-1.68,-0.42,0.00,002965,24.94,不复权,正常交易,,,
2022-03-14,002965,24.290,23.640,24.420,23.600,1044529,24692665.56,3.47,-3.59,-0.88,0.00,002965,24.52,不复权,正常交易,,,
2022-03-15,002965,23.400,22.550,23.650,22.350,1208844,27259432.20,5.82,-4.61,-1.09,0.00,002965,23.64,不复权,正常交易,,,
2022-03-16,002965,22.890,23.060,23.170,22.330,1122900,25894074.00,3.76,2.26,0.51,0.00,002965,22.55,不复权,正常交易,,,
2022-03-17,002965,25.370,25.370,25.370,25.370,348000,8828760.00,0.00,10.02,2.31,0.00,002965,23.06,不复权,正常交易,,,
2022-03-18,002965,26.440,25.960,27.850,25.700,5476536,142170874.56,8.37,2.33,0.59,0.00,002965,25.37,不复权,正常交易,,,
2022-03-21,002965,26.340,25.500,26.400,25.280,3422270,87267885.00,4.43,-1.77,-0.46,0.00,002965,25.96,不复权,正常交易,,,
2022-03-22,002965,25.300,25.100,25.660,24.590,1866677,46853592.70,4.35,-1.57,-0.40,0.00,002965,25.50,不复权,正常交易,,,
2022-03-23,002965,25.090,24.900,25.300,24.850,1111400,27673860.00,1.81,-0.80,-0.20,0.00,002965,25.10,不复权,正常交易,,,
2022-03-24,002965,24.900,24.180,25.020,24.000,1069990,25872358.20,4.25,-2.89,-0.72,0.00,002965,24.90,不复权,正常交易,,,
2022-03-25,002965,24.280,23.950,24.690,23.940,881900,21121505.00,3.13,-0.95,-0.23,0.00,002965,24.18,不复权,正常交易,,,
2022-03-28,002965,23.920,23.880,24.140,23.000,935151,22331405.88,4.96,-0.29,-0.07,0.00,002965,23.95,不复权,正常交易,,,
2022-03-29,002965,23.930,23.420,24.280,23.280,1062300,24879066.00,4.30,-1.93,-0.46,0.00,002965,23.88,不复权,正常交易,,,
2022-03-30,002965,23.450,23.650,23.890,23.310,750463,17748449.95,2.49,0.98,0.23,0.00,002965,23.42,不复权,正常交易,,,
2022-03-31,002965,23.700,23.650,23.800,23.310,819576,19382972.40,2.10,0.00,0.00,0.00,002965,23.65,不复权,正常交易,,,
2022-04-01,002965,23.530,23.860,23.900,23.300,998100,23814666.00,2.58,0.89,0.21,0.00,002965,23.65,不复权,正常交易,,,
2022-04-06,002965,23.740,23.720,23.910,23.580,971700,23048724.00,1.40,-0.59,-0.14,0.00,002965,23.86,不复权,正常交易,,,
2022-04-07,002965,23.710,22.980,23.710,22.850,1197900,27527742.00,3.76,-3.12,-0.74,0.00,002965,23.72,不复权,正常交易,,,
2022-04-08,002965,22.980,22.820,23.060,22.600,805600,18383792.00,2.04,-0.70,-0.16,0.00,002965,22.98,不复权,正常交易,,,
2022-04-11,002965,22.820,22.200,23.030,22.160,970778,21551271.60,3.93,-2.72,-0.62,0.00,002965,22.82,不复权,正常交易,,,
2022-04-12,002965,22.200,22.840,22.860,22.060,754389,17230244.76,3.63,2.88,0.64,0.00,002965,22.20,不复权,正常交易,,,
2022-04-13,002965,22.570,22.320,22.800,22.280,411700,9189144.00,2.33,-2.28,-0.52,0.00,002965,22.84,不复权,正常交易,,,
2022-04-14,002965,22.370,22.620,22.870,22.300,400700,9063834.00,2.56,1.34,0.30,0.00,002965,22.32,不复权,正常交易,,,
2022-04-15,002965,22.610,22.370,22.620,22.150,542900,12144673.00,2.12,-1.11,-0.25,0.00,002965,22.62,不复权,正常交易,,,
2022-04-18,002965,22.250,23.420,23.600,22.180,1399800,32783316.00,6.40,4.69,1.05,0.00,002965,22.37,不复权,正常交易,,,
2022-04-19,002965,23.600,22.680,23.650,22.620,1078682,24464507.76,4.55,-3.16,-0.74,0.00,002965,23.42,不复权,正常交易,,,
2022-04-20,002965,22.750,22.540,23.050,22.380,634000,14290360.00,2.99,-0.62,-0.14,0.00,002965,22.68,不复权,正常交易,,,
2022-04-21,002965,22.530,22.550,23.000,22.250,748826,16886026.30,3.37,0.04,0.01,0.00,002965,22.54,不复权,正常交易,,,
2022-04-22,002965,22.550,21.360,22.550,21.000,1451332,31000451.52,7.38,-5.28,-1.19,0.00,002965,22.55,不复权,正常交易,,,
2022-04-25,002965,21.190,19.220,21.190,19.220,1513900,29097158.00,10.25,-10.02,-2.14,0.00,002965,21.36,不复权,正常交易,,,
2022-04-26,002965,19.190,17.820,19.190,17.800,1167045,20796741.90,7.81,-7.28,-1.40,0.00,002965,19.22,不复权,正常交易,,,
2022-04-27,002965,17.010,19.000,19.010,17.010,1369072,26012368.00,11.76,6.62,1.18,0.00,002965,17.82,不复权,正常交易,,,
2022-04-28,002965,19.020,18.770,19.350,18.570,1025019,19239606.63,4.20,-1.21,-0.23,0.00,002965,19.00,不复权,正常交易,,,
2022-04-29,002965,19.110,19.370,19.600,18.760,909200,17611204.00,4.48,3.20,0.60,0.00,002965,18.77,不复权,正常交易,,,
2022-05-05,002965,19.330,20.600,20.880,19.260,1293897,26654278.20,8.41,6.35,1.23,0.00,002965,19.37,不复权,正常交易,,,
2022-05-06,002965,20.000,20.200,20.420,19.800,949289,19175637.80,3.13,-1.94,-0.40,0.00,002965,20.60,不复权,正常交易,,,
2022-05-09,002965,20.320,20.540,20.890,20.320,682919,14027156.26,2.81,1.68,0.34,0.00,002965,20.20,不复权,正常交易,,,
2022-05-10,002965,20.210,21.330,21.550,20.200,865600,18463248.00,6.68,3.85,0.79,0.00,002965,20.54,不复权,正常交易,,,
2022-05-11,002965,21.260,21.380,22.090,21.260,1031793,22059734.34,3.90,0.23,0.05,0.00,002965,21.33,不复权,正常交易,,,
2022-05-12,002965,21.120,21.430,21.710,21.080,692566,14841689.38,2.99,0.23,0.05,0.00,002965,21.38,不复权,正常交易,,,
2022-05-13,002965,21.730,21.470,21.850,21.080,651000,13976970.00,3.65,0.19,0.04,0.00,002965,21.43,不复权,正常交易,,,
2022-05-16,002965,21.800,21.530,21.990,21.350,738147,15892304.91,3.00,0.28,0.06,0.00,002965,21.47,不复权,正常交易,,,
2022-05-17,002965,21.400,21.400,21.750,21.180,618100,13227340.00,2.69,-0.60,-0.13,0.00,002965,21.53,不复权,正常交易,,,
2022-05-18,002965,21.730,22.300,23.500,21.180,2788600,62185780.00,10.95,4.21,0.90,0.00,002965,21.40,不复权,正常交易,,,
2022-05-19,002965,21.830,21.830,22.000,21.500,937764,20471388.12,2.33,-2.11,-0.47,0.00,002965,22.30,不复权,正常交易,,,
2022-05-20,002965,21.610,24.010,24.010,21.610,5246987,125980157.87,11.11,9.99,2.18,0.00,002965,21.83,不复权,正常交易,,,
2022-05-23,002965,24.750,25.540,26.100,23.670,7413291,189335452.14,10.27,6.37,1.53,0.00,002965,24.01,不复权,正常交易,,,
2022-05-24,002965,24.460,23.580,25.170,23.300,3908269,92156983.02,8.03,-7.67,-1.96,0.00,002965,25.54,不复权,正常交易,,,
2022-05-25,002965,23.010,23.440,23.750,22.640,2301700,53951848.00,4.90,-0.59,-0.14,0.00,002965,23.58,不复权,正常交易,,,
2022-05-26,002965,23.460,22.990,23.790,22.800,1501963,34530129.37,4.34,-1.92,-0.45,0.00,002965,23.44,不复权,正常交易,,,
2022-05-27,002965,23.290,25.290,25.290,22.990,4340163,109762722.27,10.00,10.00,2.30,0.00,002965,22.99,不复权,正常交易,,,
