日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688108,6.600,6.730,6.780,6.460,3836354,25818662.42,4.95,1.97,0.13,0.00,688108,6.60,不复权,正常交易,,,
2022-03-14,688108,6.760,6.620,6.820,6.600,2364917,15655750.54,3.33,-1.63,-0.11,0.00,688108,6.73,不复权,正常交易,,,
2022-03-15,688108,6.600,6.240,6.600,6.200,2956220,18446812.80,6.45,-5.74,-0.38,0.00,688108,6.62,不复权,正常交易,,,
2022-03-16,688108,6.350,6.310,6.400,6.050,3340551,21078876.81,5.79,1.12,0.07,0.00,688108,6.24,不复权,正常交易,,,
2022-03-17,688108,6.370,6.380,6.530,6.310,3550353,22651252.14,3.49,1.11,0.07,0.00,688108,6.31,不复权,正常交易,,,
2022-03-18,688108,6.430,6.510,6.620,6.350,3467455,22573132.05,4.25,2.04,0.13,0.00,688108,6.38,不复权,正常交易,,,
2022-03-21,688108,6.510,6.880,7.100,6.470,9814471,67523560.48,9.74,5.68,0.37,0.00,688108,6.51,不复权,正常交易,,,
2022-03-22,688108,6.870,6.720,6.880,6.670,3623723,24351418.56,3.15,-2.33,-0.16,0.00,688108,6.88,不复权,正常交易,,,
2022-03-23,688108,6.720,6.670,6.730,6.630,2959457,19739578.19,1.51,-0.74,-0.05,0.00,688108,6.72,不复权,正常交易,,,
2022-03-24,688108,6.620,6.630,6.700,6.500,3187071,21130280.73,3.08,-0.60,-0.04,0.00,688108,6.67,不复权,正常交易,,,
2022-03-25,688108,6.530,6.560,6.730,6.530,2287742,15007587.52,3.06,-1.06,-0.07,0.00,688108,6.63,不复权,正常交易,,,
2022-03-28,688108,6.560,6.440,6.560,6.430,2613348,16829961.12,2.02,-1.83,-0.12,0.00,688108,6.56,不复权,正常交易,,,
2022-03-29,688108,6.530,6.410,6.560,6.390,2184559,14003023.19,2.66,-0.47,-0.03,0.00,688108,6.44,不复权,正常交易,,,
2022-03-30,688108,6.470,6.430,6.470,6.380,2520843,16209020.49,1.41,0.31,0.02,0.00,688108,6.41,不复权,正常交易,,,
2022-03-31,688108,6.410,6.490,6.560,6.380,2822362,18317129.38,2.82,0.93,0.06,0.00,688108,6.43,不复权,正常交易,,,
2022-04-01,688108,6.480,6.340,6.480,6.290,3681979,23343746.86,3.02,-2.31,-0.15,0.00,688108,6.49,不复权,正常交易,,,
2022-04-06,688108,6.330,6.460,6.570,6.300,3682577,23789447.42,4.29,1.89,0.12,0.00,688108,6.34,不复权,正常交易,,,
2022-04-07,688108,6.410,6.250,6.470,6.250,3045435,19033968.75,3.52,-3.25,-0.21,0.00,688108,6.46,不复权,正常交易,,,
2022-04-08,688108,6.250,6.100,6.300,6.070,3092468,18864054.80,3.79,-2.40,-0.15,0.00,688108,6.25,不复权,正常交易,,,
2022-04-11,688108,6.100,5.910,6.150,5.890,3000649,17733835.59,4.41,-3.11,-0.19,0.00,688108,6.10,不复权,正常交易,,,
2022-04-12,688108,5.980,6.060,6.090,5.860,2282621,13832683.26,3.92,2.54,0.15,0.00,688108,5.91,不复权,正常交易,,,
2022-04-13,688108,6.050,5.960,6.060,5.930,1660508,9896627.68,2.19,-1.65,-0.10,0.00,688108,6.06,不复权,正常交易,,,
2022-04-14,688108,5.980,6.000,6.070,5.950,1698863,10193178.00,2.02,0.67,0.04,0.00,688108,5.96,不复权,正常交易,,,
2022-04-15,688108,6.060,5.900,6.060,5.830,1901388,11218189.20,3.95,-1.67,-0.10,0.00,688108,6.00,不复权,正常交易,,,
2022-04-18,688108,5.900,5.900,5.950,5.780,1855870,10949633.00,2.94,0.00,0.00,0.00,688108,5.90,不复权,正常交易,,,
2022-04-19,688108,5.910,5.830,5.940,5.790,1595829,9303683.07,2.59,-1.19,-0.07,0.00,688108,5.90,不复权,正常交易,,,
2022-04-20,688108,5.840,5.760,5.870,5.720,1672255,9632188.80,2.62,-1.20,-0.07,0.00,688108,5.83,不复权,正常交易,,,
2022-04-21,688108,5.720,5.500,5.750,5.480,2932527,16128898.50,4.93,-4.51,-0.26,0.00,688108,5.76,不复权,正常交易,,,
2022-04-22,688108,5.480,5.480,5.540,5.350,3070520,16826449.60,3.55,-0.36,-0.02,0.00,688108,5.50,不复权,正常交易,,,
2022-04-25,688108,5.370,5.000,5.400,4.970,4526863,22634315.00,8.65,-8.76,-0.48,0.00,688108,5.48,不复权,正常交易,,,
2022-04-26,688108,4.990,4.800,5.060,4.780,2610931,12532468.80,5.86,-4.00,-0.20,0.00,688108,5.00,不复权,正常交易,,,
2022-04-27,688108,4.700,4.960,5.050,4.600,4039855,20037680.80,9.78,3.33,0.16,0.00,688108,4.80,不复权,正常交易,,,
2022-04-28,688108,4.970,4.800,5.000,4.750,2774137,13315857.60,5.26,-3.23,-0.16,0.00,688108,4.96,不复权,正常交易,,,
2022-04-29,688108,4.900,5.060,5.120,4.890,4130442,20900036.52,4.70,5.42,0.26,0.00,688108,4.80,不复权,正常交易,,,
2022-05-05,688108,5.040,5.290,5.450,5.000,5605447,29652814.63,9.00,4.55,0.23,0.00,688108,5.06,不复权,正常交易,,,
2022-05-06,688108,5.150,5.580,5.660,5.150,7373104,41141920.32,9.90,5.48,0.29,0.00,688108,5.29,不复权,正常交易,,,
2022-05-09,688108,5.580,5.650,5.740,5.530,4003306,22618678.90,3.80,1.25,0.07,0.00,688108,5.58,不复权,正常交易,,,
2022-05-10,688108,5.600,5.820,5.850,5.580,3145830,18308730.60,4.84,3.01,0.17,0.00,688108,5.65,不复权,正常交易,,,
2022-05-11,688108,5.880,5.840,6.100,5.820,4111061,24008596.24,4.81,0.34,0.02,0.00,688108,5.82,不复权,正常交易,,,
2022-05-12,688108,5.830,6.070,6.070,5.780,3555711,21583165.77,5.02,3.94,0.23,0.00,688108,5.84,不复权,正常交易,,,
2022-05-13,688108,6.080,5.960,6.110,5.890,3202677,19087954.92,3.74,-1.81,-0.11,0.00,688108,6.07,不复权,正常交易,,,
