日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,510410,1.831,1.84,1.846,1.825,12303500.0,22601740.0,1.15,1.10,0.02,3.37,,1.84,不复权，正常交易,,,
2026-01-06,510410,1.854,1.9,1.907,1.854,19108600.0,36154191.0,2.88,3.26,0.06,5.15,,1.84,不复权，正常交易,,,
2026-01-07,510410,1.921,1.916,1.926,1.891,16975000.0,32395191.0,1.84,0.84,0.02,4.48,,1.90,不复权，正常交易,,,
2026-01-08,510410,1.9,1.897,1.922,1.881,19216111.0,36591174.0,2.14,-0.99,-0.02,5.01,,1.92,不复权，正常交易,,,
2026-01-09,510410,1.9,1.953,1.955,1.897,11639587.0,22526114.0,3.06,2.95,0.06,3.06,,1.90,不复权，正常交易,,,
2026-01-12,510410,1.978,1.965,1.982,1.939,12352600.0,24145614.0,2.20,0.61,0.01,3.25,,1.95,不复权，正常交易,,,
2026-01-13,510410,1.965,1.966,1.998,1.951,25335200.0,49991026.0,2.39,0.05,0.00,6.61,,1.97,不复权，正常交易,,,
2026-01-14,510410,1.966,1.97,2.006,1.96,24391900.0,48392219.0,2.34,0.20,0.00,6.11,,1.97,不复权，正常交易,,,
2026-01-15,510410,1.96,1.998,2.025,1.96,30165310.0,60390286.0,3.30,1.42,0.03,7.41,,1.97,不复权，正常交易,,,
2026-01-16,510410,1.995,1.983,2.03,1.97,21800910.0,43680866.0,3.00,-0.75,-0.01,5.52,,2.00,不复权，正常交易,,,
2026-01-19,510410,1.983,1.989,1.994,1.95,12240938.0,24216319.0,2.22,0.30,0.01,3.04,,1.98,不复权，正常交易,,,
2026-01-20,510410,1.992,1.995,2.006,1.94,27725300.0,54627810.0,3.32,0.30,0.01,6.76,,1.99,不复权，正常交易,,,
2026-01-21,510410,1.989,2.038,2.039,1.989,23431284.0,47138151.0,2.51,2.16,0.04,5.62,,2.00,不复权，正常交易,,,
2026-01-22,510410,2.024,2.045,2.047,2.016,15103300.0,30738670.0,1.52,0.34,0.01,3.72,,2.04,不复权，正常交易,,,
2026-01-23,510410,2.06,2.064,2.075,2.047,11719967.0,24155918.0,1.37,0.93,0.02,2.89,,2.04,不复权，正常交易,,,
2026-01-26,510410,2.11,2.163,2.168,2.09,47516100.0,101886810.0,3.78,4.80,0.10,11.72,,2.06,不复权，正常交易,,,
2026-01-27,510410,2.148,2.142,2.188,2.111,30625218.0,66019143.0,3.56,-0.97,-0.02,7.05,,2.16,不复权，正常交易,,,
2026-01-28,510410,2.148,2.273,2.278,2.148,60769094.0,135706724.0,6.07,6.12,0.13,13.77,,2.14,不复权，正常交易,,,
2026-01-29,510410,2.344,2.308,2.364,2.212,68557454.0,157564373.0,6.69,1.54,0.03,14.43,,2.27,不复权，正常交易,,,
2026-01-30,510410,2.208,2.146,2.24,2.12,48484057.0,104978185.0,5.20,-7.02,-0.16,9.75,,2.31,不复权，正常交易,,,
2026-02-02,510410,2.005,1.951,2.063,1.942,41518257.0,83548880.0,5.64,-9.09,-0.19,8.30,,2.15,不复权，正常交易,,,
