日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,516830,1.008,1.027,1.028,1.008,17499800.0,17883898.0,1.98,1.88,0.02,11.13,,1.03,不复权，正常交易,,,
2026-01-06,516830,1.029,1.041,1.042,1.029,8206900.0,8512463.0,1.27,1.36,0.01,5.58,,1.03,不复权，正常交易,,,
2026-01-07,516830,1.041,1.04,1.049,1.034,9230800.0,9614380.0,1.44,-0.10,-0.00,6.38,,1.04,不复权，正常交易,,,
2026-01-08,516830,1.035,1.031,1.038,1.028,7772700.0,8039797.0,0.96,-0.87,-0.01,5.47,,1.04,不复权，正常交易,,,
2026-01-09,516830,1.03,1.035,1.038,1.028,5800600.0,5991365.0,0.97,0.39,0.00,4.15,,1.03,不复权，正常交易,,,
2026-01-12,516830,1.034,1.036,1.042,1.032,1319100.0,1365352.0,0.97,0.10,0.00,0.94,,1.03,不复权，正常交易,,,
2026-01-13,516830,1.044,1.031,1.051,1.031,1843500.0,1921634.0,1.93,-0.48,-0.01,1.32,,1.04,不复权，正常交易,,,
2026-01-14,516830,1.04,1.04,1.048,1.027,7021600.0,7315563.0,2.04,0.87,0.01,5.03,,1.03,不复权，正常交易,,,
2026-01-15,516830,1.031,1.032,1.039,1.028,6281300.0,6482269.0,1.06,-0.77,-0.01,4.50,,1.04,不复权，正常交易,,,
2026-01-16,516830,1.04,1.03,1.044,1.027,3015300.0,3132695.0,1.65,-0.19,-0.00,2.16,,1.03,不复权，正常交易,,,
2026-01-19,516830,1.03,1.03,1.038,1.028,6113900.0,6309048.0,0.97,0.00,0.00,4.38,,1.03,不复权，正常交易,,,
2026-01-20,516830,1.034,1.028,1.036,1.022,4454700.0,4587080.0,1.36,-0.19,-0.00,3.19,,1.03,不复权，正常交易,,,
2026-01-21,516830,1.021,1.027,1.037,1.021,2833700.0,2921804.0,1.56,-0.10,-0.00,2.03,,1.03,不复权，正常交易,,,
2026-01-22,516830,1.03,1.028,1.037,1.024,1628200.0,1677618.0,1.27,0.10,0.00,1.17,,1.03,不复权，正常交易,,,
2026-01-23,516830,1.02,1.021,1.031,1.019,3415400.0,3497398.0,1.17,-0.68,-0.01,2.49,,1.03,不复权，正常交易,,,
2026-01-26,516830,1.023,1.022,1.034,1.02,2385500.0,2443716.0,1.37,0.10,0.00,1.74,,1.02,不复权，正常交易,,,
2026-01-27,516830,1.022,1.028,1.03,1.018,2686200.0,2746921.0,1.17,0.59,0.01,1.96,,1.02,不复权，正常交易,,,
2026-01-28,516830,1.029,1.029,1.03,1.022,3486800.0,3578821.0,0.78,0.10,0.00,2.54,,1.03,不复权，正常交易,,,
2026-01-29,516830,1.025,1.037,1.088,1.018,2585360.0,2657824.0,6.80,0.78,0.01,1.88,,1.03,不复权，正常交易,,,
2026-01-30,516830,1.032,1.026,1.033,1.014,4101900.0,4201714.0,1.83,-1.06,-0.01,2.99,,1.04,不复权，正常交易,,,
2026-02-02,516830,1.02,1.003,1.027,1.003,4661600.0,4718379.0,2.34,-2.24,-0.02,3.40,,1.03,不复权，正常交易,,,
2026-02-03,516830,1.003,1.016,1.018,1.0,9057000.0,9137669.0,1.79,1.30,0.01,6.60,,1.00,不复权，正常交易,,,
2026-02-04,516830,1.014,1.024,1.026,1.013,3403500.0,3467241.0,1.28,0.79,0.01,2.62,,1.02,不复权，正常交易,,,
2026-02-05,516830,1.024,1.022,1.024,1.017,4430600.0,4521906.0,0.68,-0.20,-0.00,3.42,,1.02,不复权，正常交易,,,
2026-02-06,516830,1.013,1.019,1.025,1.01,5135560.0,5232574.0,1.47,-0.29,-0.00,4.04,,1.02,不复权，正常交易,,,
2026-02-09,516830,1.027,1.032,1.033,1.025,2259500.0,2325834.0,0.79,1.28,0.01,1.78,,1.02,不复权，正常交易,,,
2026-02-10,516830,1.032,1.034,1.035,1.032,11505400.0,11892313.0,0.29,0.19,0.00,9.05,,1.03,不复权，正常交易,,,
2026-02-11,516830,1.033,1.032,1.034,1.031,2362500.0,2441030.0,0.29,-0.19,-0.00,1.93,,1.03,不复权，正常交易,,,
2026-02-12,516830,1.033,1.032,1.036,1.032,4232300.0,4372264.0,0.39,0.00,0.00,3.46,,1.03,不复权，正常交易,,,
2026-02-13,516830,1.024,1.02,1.029,1.019,3292700.0,3374448.0,0.97,-1.16,-0.01,2.70,,1.03,不复权，正常交易,,,
2026-02-24,516830,1.02,1.029,1.033,1.02,5430900.0,5593745.0,1.27,0.88,0.01,4.45,,1.02,不复权，正常交易,,,
2026-02-25,516830,1.032,1.033,1.04,1.031,5729000.0,5928364.0,0.87,0.39,0.00,4.79,,1.03,不复权，正常交易,,,
2026-02-26,516830,1.033,1.031,1.033,1.029,5820400.0,6001662.0,0.39,-0.19,-0.00,4.86,,1.03,不复权，正常交易,,,
2026-02-27,516830,1.026,1.027,1.03,1.024,9630300.0,9891086.0,0.58,-0.39,-0.00,8.22,,1.03,不复权，正常交易,,,
2026-03-02,516830,1.024,1.03,1.031,1.018,3954400.0,4059632.0,1.27,0.29,0.00,3.37,,1.03,不复权，正常交易,,,
2026-03-03,516830,1.03,1.016,1.034,1.014,5835000.0,5998821.0,1.94,-1.36,-0.01,4.98,,1.03,不复权，正常交易,,,
2026-03-04,516830,1.01,1.005,1.011,0.998,1559700.0,1566015.0,1.28,-1.08,-0.01,1.33,,1.02,不复权，正常交易,,,
2026-03-05,516830,1.011,1.013,1.017,1.009,5759100.0,5828253.0,0.80,0.80,0.01,4.91,,1.00,不复权，正常交易,,,
2026-03-06,516830,1.013,1.014,1.016,1.005,1549800.0,1568134.0,1.09,0.10,0.00,1.35,,1.01,不复权，正常交易,,,
2026-03-09,516830,1.005,1.006,1.008,0.995,7283500.0,7281944.0,1.28,-0.79,-0.01,6.35,,1.01,不复权，正常交易,,,
2026-03-10,516830,1.015,1.02,1.02,1.014,1267900.0,1289513.0,0.60,1.39,0.01,1.11,,1.01,不复权，正常交易,,,
2026-03-11,516830,1.021,1.027,1.028,1.021,11287300.0,11574989.0,0.69,0.69,0.01,9.84,,1.02,不复权，正常交易,,,
2026-03-12,516830,1.028,1.024,1.028,1.017,4188600.0,4287578.0,1.07,-0.29,-0.00,3.82,,1.03,不复权，正常交易,,,
2026-03-13,516830,1.019,1.019,1.027,1.017,3873500.0,3966015.0,0.98,-0.49,-0.01,3.53,,1.02,不复权，正常交易,,,
2026-03-16,516830,1.021,1.022,1.023,1.012,6886600.0,7010391.0,1.08,0.29,0.00,6.28,,1.02,不复权，正常交易,,,
2026-03-17,516830,1.022,1.016,1.033,1.016,9165800.0,9416774.0,1.66,-0.59,-0.01,8.36,,1.02,不复权，正常交易,,,
2026-03-18,516830,1.017,1.02,1.02,1.012,4323000.0,4396601.0,0.79,0.39,0.00,4.03,,1.02,不复权，正常交易,,,
2026-03-19,516830,1.012,1.006,1.013,1.002,2405800.0,2430457.0,1.08,-1.37,-0.01,2.24,,1.02,不复权，正常交易,,,
2026-03-20,516830,1.009,1.002,1.014,1.0,5137900.0,5179432.0,1.39,-0.40,-0.00,4.79,,1.01,不复权，正常交易,,,
2026-03-23,516830,0.993,0.968,0.993,0.968,3371800.0,3309555.0,2.50,-3.39,-0.03,3.15,,1.00,不复权，正常交易,,,
2026-03-24,516830,0.968,0.98,0.99,0.966,8824900.0,8591447.0,2.48,1.24,0.01,8.23,,0.97,不复权，正常交易,,,
2026-03-25,516830,0.988,0.996,0.996,0.988,5837800.0,5798507.0,0.82,1.63,0.02,5.58,,0.98,不复权，正常交易,,,
2026-03-26,516830,0.996,0.984,0.997,0.982,3408500.0,3370028.0,1.51,-1.20,-0.01,3.26,,1.00,不复权，正常交易,,,
2026-03-27,516830,0.986,0.988,0.991,0.976,6088800.0,6001624.0,1.52,0.41,0.00,5.82,,0.98,不复权，正常交易,,,
2026-03-30,516830,0.99,0.987,0.99,0.977,1070700.0,1051763.0,1.32,-0.10,-0.00,1.02,,0.99,不复权，正常交易,,,
2026-03-31,516830,0.986,0.979,0.993,0.979,6375600.0,6278309.0,1.42,-0.81,-0.01,6.09,,0.99,不复权，正常交易,,,
2026-04-01,516830,0.987,0.991,0.995,0.986,6331200.0,6278717.0,0.92,1.23,0.01,6.05,,0.98,不复权，正常交易,,,
2026-04-02,516830,0.991,0.983,0.992,0.981,4844300.0,4785378.0,1.11,-0.81,-0.01,4.63,,0.99,不复权，正常交易,,,
2026-04-03,516830,0.984,0.977,0.984,0.976,4387000.0,4296784.0,0.81,-0.61,-0.01,4.19,,0.98,不复权，正常交易,,,
2026-04-07,516830,0.977,0.974,0.979,0.971,4936100.0,4813982.0,0.82,-0.31,-0.00,4.72,,0.98,不复权，正常交易,,,
2026-04-08,516830,0.98,1.005,1.005,0.98,3449100.0,3436702.0,2.57,3.18,0.03,3.29,,0.97,不复权，正常交易,,,
2026-04-09,516830,0.998,1.0,1.002,0.998,5293400.0,5299473.0,0.40,-0.50,-0.00,5.06,,1.00,不复权，正常交易,,,
2026-04-10,516830,1.008,1.014,1.019,1.008,4280700.0,4340247.0,1.10,1.40,0.01,4.09,,1.00,不复权，正常交易,,,
2026-04-13,516830,1.014,1.017,1.018,1.012,4164800.0,4228789.0,0.59,0.30,0.00,3.98,,1.01,不复权，正常交易,,,
2026-04-14,516830,1.017,1.029,1.029,1.017,5018200.0,5132130.0,1.18,1.18,0.01,4.79,,1.02,不复权，正常交易,,,
2026-04-15,516830,1.03,1.026,1.035,1.024,5513300.0,5682038.0,1.07,-0.29,-0.00,5.27,,1.03,不复权，正常交易,,,
2026-04-16,516830,1.029,1.036,1.036,1.029,6386400.0,6597029.0,0.68,0.97,0.01,6.10,,1.03,不复权，正常交易,,,
2026-04-17,516830,1.046,1.032,1.046,1.031,4099300.0,4237100.0,1.45,-0.39,-0.00,3.92,,1.04,不复权，正常交易,,,
2026-04-20,516830,1.03,1.038,1.04,1.03,6429800.0,6665730.0,0.97,0.58,0.01,6.14,,1.03,不复权，正常交易,,,
2026-04-21,516830,1.037,1.041,1.042,1.033,7269300.0,7534701.0,0.87,0.29,0.00,6.94,,1.04,不复权，正常交易,,,
2026-04-22,516830,1.043,1.048,1.048,1.043,6296300.0,6578251.0,0.48,0.67,0.01,6.01,,1.04,不复权，正常交易,,,
2026-04-23,516830,1.05,1.044,1.053,1.04,4864900.0,5098469.0,1.24,-0.38,-0.00,4.65,,1.05,不复权，正常交易,,,
2026-04-24,516830,1.044,1.044,1.047,1.039,15243200.0,15889617.0,0.77,0.00,0.00,14.56,,1.04,不复权，正常交易,,,
2026-04-27,516830,1.049,1.047,1.052,1.046,9035700.0,9482620.0,0.57,0.29,0.00,8.84,,1.04,不复权，正常交易,,,
2026-04-28,516830,1.045,1.042,1.049,1.042,5498000.0,5746285.0,0.67,-0.48,-0.00,5.52,,1.05,不复权，正常交易,,,
2026-04-29,516830,1.043,1.055,1.055,1.043,2813900.0,2955445.0,1.15,1.25,0.01,2.82,,1.04,不复权，正常交易,,,
2026-04-30,516830,1.055,1.053,1.058,1.051,2682400.0,2825893.0,0.66,-0.19,-0.00,2.69,,1.05,不复权，正常交易,,,
2026-05-06,516830,1.063,1.066,1.073,1.046,13791100.0,14718468.0,2.56,1.23,0.01,13.84,,1.05,不复权，正常交易,,,
2026-05-07,516830,1.069,1.07,1.072,1.063,6807900.0,7277819.0,0.84,0.38,0.00,7.01,,1.07,不复权，正常交易,,,
2026-05-08,516830,1.07,1.067,1.07,1.062,5620200.0,5997615.0,0.75,-0.28,-0.00,5.94,,1.07,不复权，正常交易,,,
2026-05-11,516830,1.072,1.087,1.088,1.072,5470600.0,5910650.0,1.50,1.87,0.02,5.78,,1.07,不复权，正常交易,,,
2026-05-12,516830,1.088,1.085,1.09,1.083,7585600.0,8246766.0,0.64,-0.18,-0.00,8.01,,1.09,不复权，正常交易,,,
2026-05-13,516830,1.083,1.096,1.097,1.08,5618400.0,6095435.0,1.57,1.01,0.01,5.93,,1.08,不复权，正常交易,,,
2026-05-14,516830,1.101,1.082,1.103,1.082,3853700.0,4209622.0,1.92,-1.28,-0.01,4.07,,1.10,不复权，正常交易,,,
2026-05-15,516830,1.082,1.074,1.088,1.069,12260300.0,13270061.0,1.76,-0.74,-0.01,13.30,,1.08,不复权，正常交易,,,
2026-05-18,516830,1.048,1.069,1.081,1.048,5631000.0,6038202.0,3.07,-0.47,-0.01,6.46,,1.07,不复权，正常交易,,,
2026-05-19,516830,1.064,1.073,1.073,1.058,4356700.0,4632452.0,1.40,0.37,0.00,5.00,,1.07,不复权，正常交易,,,
2026-05-20,516830,1.07,1.076,1.079,1.069,6566900.0,7051356.0,0.93,0.28,0.00,7.53,,1.07,不复权，正常交易,,,
2026-05-21,516830,1.084,1.063,1.094,1.063,5493400.0,5953284.0,2.88,-1.21,-0.01,6.30,,1.08,不复权，正常交易,,,
2026-05-22,516830,1.063,1.075,1.075,1.063,5945800.0,6356106.0,1.13,1.13,0.01,6.82,,1.06,不复权，正常交易,,,
2026-05-25,516830,1.086,1.09,1.09,1.074,4369300.0,4714102.0,1.49,1.40,0.02,5.01,,1.07,不复权，正常交易,,,
2026-05-26,516830,1.086,1.094,1.096,1.084,6230000.0,6785990.0,1.10,0.37,0.00,7.15,,1.09,不复权，正常交易,,,
2026-05-27,516830,1.105,1.089,1.105,1.086,7267700.0,7979736.0,1.74,-0.46,-0.01,8.34,,1.09,不复权，正常交易,,,
2026-05-28,516830,1.082,1.091,1.092,1.077,3856500.0,4168064.0,1.38,0.18,0.00,4.55,,1.09,不复权，正常交易,,,
2026-05-29,516830,1.091,1.094,1.101,1.085,6860700.0,7499785.0,1.47,0.28,0.00,8.10,,1.09,不复权，正常交易,,,
